all	845	81	2260784	0.0000358
all	846	62	2260784	0.0000274
all	847	71	2260784	0.0000314
all	848	49	2260784	0.0000217
all	849	60	2260784	0.0000265
all	850	61	2260784	0.0000270
all	851	42	2260784	0.0000186
all	852	66	2260784	0.0000292
all	853	46	2260784	0.0000203
all	854	43	2260784	0.0000190
all	855	49	2260784	0.0000217
all	856	57	2260784	0.0000252
all	857	50	2260784	0.0000221
all	858	49	2260784	0.0000217
all	859	47	2260784	0.0000208
all	860	60	2260784	0.0000265
all	861	45	2260784	0.0000199
all	862	34	2260784	0.0000150
all	863	33	2260784	0.0000146
all	864	44	2260784	0.0000195
all	865	45	2260784	0.0000199
all	866	39	2260784	0.0000173
all	867	51	2260784	0.0000226
all	868	52	2260784	0.0000230
all	869	51	2260784	0.0000226
all	870	63	2260784	0.0000279
all	871	36	2260784	0.0000159
all	872	39	2260784	0.0000173
all	873	49	2260784	0.0000217
all	874	37	2260784	0.0000164
all	875	55	2260784	0.0000243
all	876	36	2260784	0.0000159
all	877	38	2260784	0.0000168
all	878	56	2260784	0.0000248
all	879	44	2260784	0.0000195
all	880	21	2260784	0.0000093
all	881	51	2260784	0.0000226
all	882	17	2260784	0.0000075
all	883	25	2260784	0.0000111
all	884	42	2260784	0.0000186
all	885	28	2260784	0.0000124
all	886	20	2260784	0.0000088
all	887	37	2260784	0.0000164
all	888	36	2260784	0.0000159
all	889	51	2260784	0.0000226
all	890	23	2260784	0.0000102
all	891	21	2260784	0.0000093
all	892	36	2260784	0.0000159
all	893	30	2260784	0.0000133
all	894	23	2260784	0.0000102
all	895	28	2260784	0.0000124
all	896	30	2260784	0.0000133
all	897	33	2260784	0.0000146
all	898	43	2260784	0.0000190
all	899	18	2260784	0.0000080
all	900	35	2260784	0.0000155
all	901	30	2260784	0.0000133
all	902	25	2260784	0.0000111
all	903	31	2260784	0.0000137
all	904	37	2260784	0.0000164
all	905	28	2260784	0.0000124
all	906	23	2260784	0.0000102
all	907	36	2260784	0.0000159
all	908	20	2260784	0.0000088
all	909	32	2260784	0.0000142
all	910	29	2260784	0.0000128
all	911	17	2260784	0.0000075
all	912	26	2260784	0.0000115
all	913	20	2260784	0.0000088
all	914	25	2260784	0.0000111
all	915	19	2260784	0.0000084
all	916	22	2260784	0.0000097
all	917	19	2260784	0.0000084
all	918	21	2260784	0.0000093
all	919	24	2260784	0.0000106
all	920	16	2260784	0.0000071
all	921	28	2260784	0.0000124
all	922	16	2260784	0.0000071
all	923	25	2260784	0.0000111
all	924	22	2260784	0.0000097
all	925	25	2260784	0.0000111
all	926	23	2260784	0.0000102
all	927	39	2260784	0.0000173
all	928	26	2260784	0.0000115
all	929	30	2260784	0.0000133
all	930	23	2260784	0.0000102
all	931	17	2260784	0.0000075
all	932	30	2260784	0.0000133
all	933	13	2260784	0.0000058
all	934	45	2260784	0.0000199
all	935	32	2260784	0.0000142
all	936	35	2260784	0.0000155
all	937	21	2260784	0.0000093
all	938	26	2260784	0.0000115
all	939	23	2260784	0.0000102
all	940	24	2260784	0.0000106
all	941	28	2260784	0.0000124
all	942	20	2260784	0.0000088
all	943	20	2260784	0.0000088
all	944	25	2260784	0.0000111
all	945	17	2260784	0.0000075
all	946	25	2260784	0.0000111
all	947	30	2260784	0.0000133
all	948	16	2260784	0.0000071
all	949	27	2260784	0.0000119
all	950	31	2260784	0.0000137
all	951	18	2260784	0.0000080
all	952	16	2260784	0.0000071
all	953	10	2260784	0.0000044
all	954	22	2260784	0.0000097
all	955	11	2260784	0.0000049
all	956	21	2260784	0.0000093
all	957	13	2260784	0.0000058
all	958	27	2260784	0.0000119
all	959	20	2260784	0.0000088
all	960	10	2260784	0.0000044
all	961	18	2260784	0.0000080
all	962	21	2260784	0.0000093
all	963	19	2260784	0.0000084
all	964	18	2260784	0.0000080
all	965	20	2260784	0.0000088
all	966	23	2260784	0.0000102
all	967	5	2260784	0.0000022
all	968	10	2260784	0.0000044
all	969	14	2260784	0.0000062
all	970	19	2260784	0.0000084
all	971	10	2260784	0.0000044
all	972	27	2260784	0.0000119
all	973	20	2260784	0.0000088
all	974	8	2260784	0.0000035
all	975	21	2260784	0.0000093
all	976	8	2260784	0.0000035
all	977	17	2260784	0.0000075
all	978	12	2260784	0.0000053
all	979	14	2260784	0.0000062
all	980	10	2260784	0.0000044
all	981	15	2260784	0.0000066
all	982	17	2260784	0.0000075
all	983	8	2260784	0.0000035
all	984	4	2260784	0.0000018
all	985	3	2260784	0.0000013
all	986	8	2260784	0.0000035
all	987	14	2260784	0.0000062
all	988	7	2260784	0.0000031
all	989	5	2260784	0.0000022
all	990	7	2260784	0.0000031
all	991	8	2260784	0.0000035
all	992	15	2260784	0.0000066
all	993	12	2260784	0.0000053
all	994	15	2260784	0.0000066
all	995	5	2260784	0.0000022
all	996	4	2260784	0.0000018
all	997	6	2260784	0.0000027
all	998	15	2260784	0.0000066
all	999	20	2260784	0.0000088
all	1000	5	2260784	0.0000022
all	1001	26	2260784	0.0000115
all	1002	12	2260784	0.0000053
all	1003	16	2260784	0.0000071
all	1004	12	2260784	0.0000053
all	1005	5	2260784	0.0000022
all	1006	7	2260784	0.0000031
all	1007	17	2260784	0.0000075
all	1008	11	2260784	0.0000049
all	1009	13	2260784	0.0000058
all	1010	12	2260784	0.0000053
all	1011	4	2260784	0.0000018
all	1012	8	2260784	0.0000035
all	1013	13	2260784	0.0000058
all	1014	11	2260784	0.0000049
all	1015	13	2260784	0.0000058
all	1016	10	2260784	0.0000044
all	1017	1	2260784	0.0000004
all	1018	23	2260784	0.0000102
all	1019	9	2260784	0.0000040
all	1020	8	2260784	0.0000035
all	1021	2	2260784	0.0000009
all	1022	14	2260784	0.0000062
all	1023	13	2260784	0.0000058
all	1024	6	2260784	0.0000027
all	1025	8	2260784	0.0000035
all	1026	10	2260784	0.0000044
all	1027	9	2260784	0.0000040
all	1028	12	2260784	0.0000053
all	1029	9	2260784	0.0000040
all	1030	7	2260784	0.0000031
all	1032	8	2260784	0.0000035
all	1033	8	2260784	0.0000035
all	1034	7	2260784	0.0000031
all	1035	3	2260784	0.0000013
all	1036	2	2260784	0.0000009
all	1037	9	2260784	0.0000040
all	1038	8	2260784	0.0000035
all	1039	10	2260784	0.0000044
all	1040	11	2260784	0.0000049
all	1041	4	2260784	0.0000018
all	1042	14	2260784	0.0000062
all	1043	4	2260784	0.0000018
all	1044	11	2260784	0.0000049
all	1045	4	2260784	0.0000018
all	1046	9	2260784	0.0000040
all	1047	11	2260784	0.0000049
all	1048	8	2260784	0.0000035
all	1049	8	2260784	0.0000035
all	1050	7	2260784	0.0000031
all	1051	19	2260784	0.0000084
all	1052	11	2260784	0.0000049
all	1053	9	2260784	0.0000040
all	1054	13	2260784	0.0000058
all	1055	5	2260784	0.0000022
all	1056	6	2260784	0.0000027
all	1057	11	2260784	0.0000049
all	1058	17	2260784	0.0000075
all	1059	16	2260784	0.0000071
all	1060	20	2260784	0.0000088
all	1061	11	2260784	0.0000049
all	1062	7	2260784	0.0000031
all	1063	8	2260784	0.0000035
all	1064	7	2260784	0.0000031
all	1065	14	2260784	0.0000062
all	1066	6	2260784	0.0000027
all	1067	16	2260784	0.0000071
all	1068	5	2260784	0.0000022
all	1069	15	2260784	0.0000066
all	1070	6	2260784	0.0000027
all	1071	20	2260784	0.0000088
all	1072	8	2260784	0.0000035
all	1073	3	2260784	0.0000013
all	1074	12	2260784	0.0000053
all	1075	5	2260784	0.0000022
all	1076	4	2260784	0.0000018
all	1077	12	2260784	0.0000053
all	1078	6	2260784	0.0000027
all	1079	10	2260784	0.0000044
all	1080	7	2260784	0.0000031
all	1081	9	2260784	0.0000040
all	1082	20	2260784	0.0000088
all	1083	4	2260784	0.0000018
all	1084	11	2260784	0.0000049
all	1085	7	2260784	0.0000031
all	1086	7	2260784	0.0000031
all	1087	12	2260784	0.0000053
all	1088	6	2260784	0.0000027
all	1089	6	2260784	0.0000027
all	1091	12	2260784	0.0000053
all	1092	8	2260784	0.0000035
all	1093	13	2260784	0.0000058
all	1094	6	2260784	0.0000027
all	1095	14	2260784	0.0000062
all	1096	16	2260784	0.0000071
all	1097	3	2260784	0.0000013
all	1098	10	2260784	0.0000044
all	1099	6	2260784	0.0000027
all	1100	10	2260784	0.0000044
all	1101	7	2260784	0.0000031
all	1102	6	2260784	0.0000027
all	1103	14	2260784	0.0000062
all	1104	15	2260784	0.0000066
all	1105	7	2260784	0.0000031
all	1106	12	2260784	0.0000053
all	1107	15	2260784	0.0000066
all	1108	7	2260784	0.0000031
all	1109	10	2260784	0.0000044
all	1110	5	2260784	0.0000022
all	1111	5	2260784	0.0000022
all	1113	8	2260784	0.0000035
all	1114	16	2260784	0.0000071
all	1115	10	2260784	0.0000044
all	1116	14	2260784	0.0000062
all	1117	5	2260784	0.0000022
all	1118	19	2260784	0.0000084
all	1119	5	2260784	0.0000022
all	1120	6	2260784	0.0000027
all	1121	9	2260784	0.0000040
all	1122	7	2260784	0.0000031
all	1123	2	2260784	0.0000009
all	1124	5	2260784	0.0000022
all	1125	11	2260784	0.0000049
all	1126	7	2260784	0.0000031
all	1127	6	2260784	0.0000027
all	1128	4	2260784	0.0000018
all	1129	15	2260784	0.0000066
all	1130	6	2260784	0.0000027
all	1131	8	2260784	0.0000035
all	1132	2	2260784	0.0000009
all	1133	6	2260784	0.0000027
all	1134	6	2260784	0.0000027
all	1135	1	2260784	0.0000004
all	1136	8	2260784	0.0000035
all	1137	1	2260784	0.0000004
all	1138	2	2260784	0.0000009
all	1139	2	2260784	0.0000009
all	1140	3	2260784	0.0000013
all	1141	4	2260784	0.0000018
all	1142	11	2260784	0.0000049
all	1143	1	2260784	0.0000004
all	1144	2	2260784	0.0000009
all	1145	8	2260784	0.0000035
all	1146	10	2260784	0.0000044
all	1147	4	2260784	0.0000018
all	1148	7	2260784	0.0000031
all	1149	3	2260784	0.0000013
all	1150	4	2260784	0.0000018
all	1151	3	2260784	0.0000013
all	1152	5	2260784	0.0000022
all	1153	5	2260784	0.0000022
all	1154	4	2260784	0.0000018
all	1155	4	2260784	0.0000018
all	1156	7	2260784	0.0000031
all	1157	2	2260784	0.0000009
all	1159	3	2260784	0.0000013
all	1160	8	2260784	0.0000035
all	1161	7	2260784	0.0000031
all	1162	6	2260784	0.0000027
all	1163	4	2260784	0.0000018
all	1164	4	2260784	0.0000018
all	1165	6	2260784	0.0000027
all	1166	8	2260784	0.0000035
all	1167	6	2260784	0.0000027
all	1168	4	2260784	0.0000018
all	1169	8	2260784	0.0000035
all	1170	10	2260784	0.0000044
all	1171	10	2260784	0.0000044
all	1172	4	2260784	0.0000018
all	1173	2	2260784	0.0000009
all	1174	4	2260784	0.0000018
all	1175	12	2260784	0.0000053
all	1177	11	2260784	0.0000049
all	1178	12	2260784	0.0000053
all	1179	7	2260784	0.0000031
all	1180	4	2260784	0.0000018
all	1181	6	2260784	0.0000027
all	1182	4	2260784	0.0000018
all	1183	3	2260784	0.0000013
all	1185	2	2260784	0.0000009
all	1186	2	2260784	0.0000009
all	1187	3	2260784	0.0000013
all	1188	2	2260784	0.0000009
all	1189	2	2260784	0.0000009
all	1191	2	2260784	0.0000009
all	1192	8	2260784	0.0000035
all	1193	10	2260784	0.0000044
all	1194	4	2260784	0.0000018
all	1195	2	2260784	0.0000009
all	1196	10	2260784	0.0000044
all	1197	2	2260784	0.0000009
all	1198	4	2260784	0.0000018
all	1199	2	2260784	0.0000009
all	1200	6	2260784	0.0000027
all	1202	2	2260784	0.0000009
all	1203	6	2260784	0.0000027
all	1204	3	2260784	0.0000013
all	1205	6	2260784	0.0000027
all	1206	2	2260784	0.0000009
all	1207	4	2260784	0.0000018
all	1208	5	2260784	0.0000022
all	1209	3	2260784	0.0000013
all	1210	4	2260784	0.0000018
all	1211	4	2260784	0.0000018
all	1212	6	2260784	0.0000027
all	1213	10	2260784	0.0000044
all	1214	2	2260784	0.0000009
all	1215	11	2260784	0.0000049
all	1216	4	2260784	0.0000018
all	1217	1	2260784	0.0000004
all	1219	11	2260784	0.0000049
all	1220	1	2260784	0.0000004
all	1221	8	2260784	0.0000035
all	1222	8	2260784	0.0000035
all	1225	2	2260784	0.0000009
all	1226	8	2260784	0.0000035
all	1227	5	2260784	0.0000022
all	1228	4	2260784	0.0000018
all	1229	5	2260784	0.0000022
all	1231	11	2260784	0.0000049
all	1232	3	2260784	0.0000013
all	1233	4	2260784	0.0000018
all	1235	5	2260784	0.0000022
all	1236	4	2260784	0.0000018
all	1237	6	2260784	0.0000027
all	1239	2	2260784	0.0000009
all	1240	6	2260784	0.0000027
all	1241	4	2260784	0.0000018
all	1242	4	2260784	0.0000018
all	1243	8	2260784	0.0000035
all	1246	4	2260784	0.0000018
all	1247	6	2260784	0.0000027
all	1248	5	2260784	0.0000022
all	1249	2	2260784	0.0000009
all	1250	4	2260784	0.0000018
all	1251	2	2260784	0.0000009
all	1252	2	2260784	0.0000009
all	1253	4	2260784	0.0000018
all	1254	11	2260784	0.0000049
all	1255	2	2260784	0.0000009
all	1256	4	2260784	0.0000018
all	1257	2	2260784	0.0000009
all	1258	4	2260784	0.0000018
all	1259	2	2260784	0.0000009
all	1260	2	2260784	0.0000009
all	1261	3	2260784	0.0000013
all	1262	2	2260784	0.0000009
all	1263	6	2260784	0.0000027
all	1265	4	2260784	0.0000018
all	1267	2	2260784	0.0000009
all	1268	2	2260784	0.0000009
all	1269	2	2260784	0.0000009
all	1270	2	2260784	0.0000009
all	1271	4	2260784	0.0000018
all	1272	2	2260784	0.0000009
all	1274	2	2260784	0.0000009
all	1276	2	2260784	0.0000009
all	1277	2	2260784	0.0000009
all	1278	2	2260784	0.0000009
all	1279	2	2260784	0.0000009
all	1280	2	2260784	0.0000009
all	1282	2	2260784	0.0000009
all	1283	2	2260784	0.0000009
all	1284	4	2260784	0.0000018
all	1285	2	2260784	0.0000009
all	1286	2	2260784	0.0000009
all	1287	4	2260784	0.0000018
all	1288	6	2260784	0.0000027
all	1290	9	2260784	0.0000040
all	1293	2	2260784	0.0000009
all	1294	2	2260784	0.0000009
all	1295	3	2260784	0.0000013
all	1296	2	2260784	0.0000009
all	1299	3	2260784	0.0000013
all	1300	2	2260784	0.0000009
all	1302	2	2260784	0.0000009
all	1304	2	2260784	0.0000009
all	1305	2	2260784	0.0000009
all	1310	2	2260784	0.0000009
all	1311	2	2260784	0.0000009
all	1312	1	2260784	0.0000004
all	1316	2	2260784	0.0000009
all	1317	2	2260784	0.0000009
all	1318	4	2260784	0.0000018
all	1319	2	2260784	0.0000009
all	1320	1	2260784	0.0000004
all	1322	1	2260784	0.0000004
all	1327	1	2260784	0.0000004
all	1328	2	2260784	0.0000009
all	1329	3	2260784	0.0000013
all	1332	2	2260784	0.0000009
all	1334	2	2260784	0.0000009
all	1335	2	2260784	0.0000009
all	1338	2	2260784	0.0000009
all	1339	4	2260784	0.0000018
all	1342	2	2260784	0.0000009
all	1345	2	2260784	0.0000009
all	1349	2	2260784	0.0000009
all	1350	2	2260784	0.0000009
all	1353	2	2260784	0.0000009
all	1354	2	2260784	0.0000009
all	1355	2	2260784	0.0000009
all	1359	1	2260784	0.0000004
all	1361	4	2260784	0.0000018
all	1368	3	2260784	0.0000013
all	1370	2	2260784	0.0000009
all	1371	2	2260784	0.0000009
all	1375	2	2260784	0.0000009
all	1390	2	2260784	0.0000009
all	1391	2	2260784	0.0000009
all	1392	2	2260784	0.0000009
all	1393	4	2260784	0.0000018
all	1395	6	2260784	0.0000027
all	1401	2	2260784	0.0000009
all	1402	2	2260784	0.0000009
all	1403	4	2260784	0.0000018
all	1405	2	2260784	0.0000009
all	1406	2	2260784	0.0000009
all	1409	2	2260784	0.0000009
all	1410	2	2260784	0.0000009
all	1411	2	2260784	0.0000009
all	1412	2	2260784	0.0000009
all	1416	1	2260784	0.0000004
all	1421	4	2260784	0.0000018
all	1425	2	2260784	0.0000009
all	1427	6	2260784	0.0000027
all	1428	2	2260784	0.0000009
all	1429	2	2260784	0.0000009
all	1430	4	2260784	0.0000018
all	1431	2	2260784	0.0000009
all	1433	2	2260784	0.0000009
all	1434	4	2260784	0.0000018
all	1435	4	2260784	0.0000018
all	1436	2	2260784	0.0000009
all	1437	10	2260784	0.0000044
all	1438	2	2260784	0.0000009
all	1439	2	2260784	0.0000009
all	1440	5	2260784	0.0000022
all	1441	2	2260784	0.0000009
all	1442	2	2260784	0.0000009
all	1443	2	2260784	0.0000009
all	1444	1	2260784	0.0000004
all	1445	4	2260784	0.0000018
all	1446	8	2260784	0.0000035
all	1447	2	2260784	0.0000009
all	1449	2	2260784	0.0000009
all	1451	1	2260784	0.0000004
all	1452	3	2260784	0.0000013
all	1453	2	2260784	0.0000009
all	1454	2	2260784	0.0000009
all	1455	3	2260784	0.0000013
all	1457	5	2260784	0.0000022
all	1459	11	2260784	0.0000049
all	1460	4	2260784	0.0000018
all	1463	2	2260784	0.0000009
all	1465	2	2260784	0.0000009
all	1468	2	2260784	0.0000009
all	1470	2	2260784	0.0000009
all	1471	8	2260784	0.0000035
all	1473	2	2260784	0.0000009
all	1474	2	2260784	0.0000009
all	1475	2	2260784	0.0000009
all	1476	2	2260784	0.0000009
all	1477	4	2260784	0.0000018
all	1478	2	2260784	0.0000009
all	1479	2	2260784	0.0000009
all	1481	4	2260784	0.0000018
all	1483	1	2260784	0.0000004
all	1484	4	2260784	0.0000018
all	1485	2	2260784	0.0000009
all	1486	2	2260784	0.0000009
all	1489	4	2260784	0.0000018
all	1491	2	2260784	0.0000009
all	1492	2	2260784	0.0000009
all	1493	3	2260784	0.0000013
all	1494	4	2260784	0.0000018
all	1496	2	2260784	0.0000009
all	1497	2	2260784	0.0000009
all	1499	2	2260784	0.0000009
all	1502	2	2260784	0.0000009
all	1503	2	2260784	0.0000009
all	1505	2	2260784	0.0000009
all	1506	4	2260784	0.0000018
all	1509	2	2260784	0.0000009
all	1512	3	2260784	0.0000013
all	1515	2	2260784	0.0000009
all	1516	2	2260784	0.0000009
all	1518	2	2260784	0.0000009
all	1521	1	2260784	0.0000004
all	1522	2	2260784	0.0000009
all	1523	5	2260784	0.0000022
all	1526	2	2260784	0.0000009
all	1529	5	2260784	0.0000022
all	1530	1	2260784	0.0000004
all	1531	2	2260784	0.0000009
all	1534	2	2260784	0.0000009
all	1538	2	2260784	0.0000009
all	1541	1	2260784	0.0000004
all	1550	2	2260784	0.0000009
all	1551	2	2260784	0.0000009
all	1557	2	2260784	0.0000009
all	1560	2	2260784	0.0000009
all	1564	2	2260784	0.0000009
all	1565	3	2260784	0.0000013
all	1572	4	2260784	0.0000018
all	1574	2	2260784	0.0000009
all	1578	2	2260784	0.0000009
all	1579	3	2260784	0.0000013
all	1580	2	2260784	0.0000009
all	1582	4	2260784	0.0000018
all	1584	2	2260784	0.0000009
all	1586	2	2260784	0.0000009
all	1587	2	2260784	0.0000009
all	1592	2	2260784	0.0000009
all	1596	2	2260784	0.0000009
all	1600	4	2260784	0.0000018
all	1605	2	2260784	0.0000009
all	1610	1	2260784	0.0000004
all	1612	2	2260784	0.0000009
all	1615	2	2260784	0.0000009
all	1617	2	2260784	0.0000009
all	1618	2	2260784	0.0000009
all	1627	2	2260784	0.0000009
all	1628	2	2260784	0.0000009
all	1632	4	2260784	0.0000018
all	1633	1	2260784	0.0000004
all	1636	2	2260784	0.0000009
all	1637	1	2260784	0.0000004
all	1640	2	2260784	0.0000009
all	1641	2	2260784	0.0000009
all	1645	2	2260784	0.0000009
all	1646	2	2260784	0.0000009
all	1653	2	2260784	0.0000009
all	1661	2	2260784	0.0000009
all	1662	2	2260784	0.0000009
all	1664	2	2260784	0.0000009
all	1672	2	2260784	0.0000009
all	1674	1	2260784	0.0000004
all	1685	2	2260784	0.0000009
all	1692	2	2260784	0.0000009
all	1696	3	2260784	0.0000013
all	1701	2	2260784	0.0000009
all	1705	2	2260784	0.0000009
all	1707	2	2260784	0.0000009
all	1708	2	2260784	0.0000009
all	1720	1	2260784	0.0000004
all	1721	2	2260784	0.0000009
all	1725	2	2260784	0.0000009
all	1730	1	2260784	0.0000004
all	1732	2	2260784	0.0000009
all	1739	1	2260784	0.0000004
all	1743	2	2260784	0.0000009
all	1753	1	2260784	0.0000004
all	1756	2	2260784	0.0000009
all	1760	1	2260784	0.0000004
all	1761	2	2260784	0.0000009
all	1779	1	2260784	0.0000004
all	1780	1	2260784	0.0000004
all	1782	2	2260784	0.0000009
all	1787	2	2260784	0.0000009
all	1788	1	2260784	0.0000004
all	1794	1	2260784	0.0000004
all	1795	1	2260784	0.0000004
all	1796	2	2260784	0.0000009
all	1798	2	2260784	0.0000009
all	1800	1	2260784	0.0000004
all	1801	2	2260784	0.0000009
all	1804	1	2260784	0.0000004
all	1810	2	2260784	0.0000009
all	1812	1	2260784	0.0000004
all	1834	2	2260784	0.0000009
all	1837	1	2260784	0.0000004
all	1838	1	2260784	0.0000004
all	1842	3	2260784	0.0000013
all	1844	2	2260784	0.0000009
all	1846	2	2260784	0.0000009
all	1848	2	2260784	0.0000009
all	1849	4	2260784	0.0000018
all	1850	1	2260784	0.0000004
all	1851	2	2260784	0.0000009
all	1853	2	2260784	0.0000009
all	1854	2	2260784	0.0000009
all	1857	2	2260784	0.0000009
all	1858	6	2260784	0.0000027
all	1860	3	2260784	0.0000013
all	1861	2	2260784	0.0000009
all	1862	2	2260784	0.0000009
all	1863	4	2260784	0.0000018
all	1870	2	2260784	0.0000009
all	1873	2	2260784	0.0000009
all	1874	4	2260784	0.0000018
all	1875	2	2260784	0.0000009
all	1876	2	2260784	0.0000009
all	1883	4	2260784	0.0000018
all	1884	2	2260784	0.0000009
all	1886	2	2260784	0.0000009
all	1891	3	2260784	0.0000013
all	1893	2	2260784	0.0000009
all	1895	6	2260784	0.0000027
all	1897	2	2260784	0.0000009
all	1898	2	2260784	0.0000009
all	1900	2	2260784	0.0000009
all	1901	2	2260784	0.0000009
all	1902	2	2260784	0.0000009
all	1904	2	2260784	0.0000009
all	1906	1	2260784	0.0000004
all	1907	1	2260784	0.0000004
all	1908	2	2260784	0.0000009
all	1909	2	2260784	0.0000009
all	1912	2	2260784	0.0000009
all	1917	10	2260784	0.0000044
all	1926	2	2260784	0.0000009
all	1927	2	2260784	0.0000009
all	1929	4	2260784	0.0000018
all	1930	2	2260784	0.0000009
all	1934	1	2260784	0.0000004
all	1935	2	2260784	0.0000009
all	1938	2	2260784	0.0000009
all	1943	4	2260784	0.0000018
all	1944	3	2260784	0.0000013
all	1948	2	2260784	0.0000009
all	1950	2	2260784	0.0000009
all	1955	4	2260784	0.0000018
all	1959	3	2260784	0.0000013
all	1969	3	2260784	0.0000013
all	1970	1	2260784	0.0000004
all	1971	2	2260784	0.0000009
all	1973	1	2260784	0.0000004
all	1975	2	2260784	0.0000009
all	1976	1	2260784	0.0000004
all	1977	4	2260784	0.0000018
all	1978	2	2260784	0.0000009
all	1979	2	2260784	0.0000009
all	1982	1	2260784	0.0000004
all	1984	2	2260784	0.0000009
all	1985	4	2260784	0.0000018
all	1986	6	2260784	0.0000027
all	1988	4	2260784	0.0000018
all	1995	2	2260784	0.0000009
all	1996	1	2260784	0.0000004
all	1998	2	2260784	0.0000009
all	1999	3	2260784	0.0000013
all	2000	2	2260784	0.0000009
all	2003	2	2260784	0.0000009
all	2005	5	2260784	0.0000022
all	2006	1	2260784	0.0000004
all	2010	2	2260784	0.0000009
all	2014	1	2260784	0.0000004
all	2015	1	2260784	0.0000004
all	2020	2	2260784	0.0000009
all	2025	2	2260784	0.0000009
all	2026	2	2260784	0.0000009
all	2030	2	2260784	0.0000009
all	2038	1	2260784	0.0000004
all	2040	2	2260784	0.0000009
all	2043	2	2260784	0.0000009
all	2046	3	2260784	0.0000013
all	2047	2	2260784	0.0000009
all	2049	2	2260784	0.0000009
all	2050	1	2260784	0.0000004
all	2055	2	2260784	0.0000009
all	2058	1	2260784	0.0000004
all	2060	1	2260784	0.0000004
all	2061	2	2260784	0.0000009
all	2064	1	2260784	0.0000004
all	2072	2	2260784	0.0000009
all	2074	2	2260784	0.0000009
all	2075	2	2260784	0.0000009
all	2076	2	2260784	0.0000009
all	2079	1	2260784	0.0000004
all	2090	2	2260784	0.0000009
all	2094	1	2260784	0.0000004
all	2098	2	2260784	0.0000009
all	2113	3	2260784	0.0000013
all	2121	1	2260784	0.0000004
all	2127	1	2260784	0.0000004
all	2133	2	2260784	0.0000009
all	2141	1	2260784	0.0000004
all	2147	1	2260784	0.0000004
all	2156	2	2260784	0.0000009
all	2157	2	2260784	0.0000009
all	2159	1	2260784	0.0000004
all	2161	1	2260784	0.0000004
all	2169	2	2260784	0.0000009
all	2170	1	2260784	0.0000004
all	2171	2	2260784	0.0000009
all	2174	2	2260784	0.0000009
all	2175	2	2260784	0.0000009
all	2180	1	2260784	0.0000004
all	2184	1	2260784	0.0000004
all	2185	2	2260784	0.0000009
all	2187	1	2260784	0.0000004
all	2190	1	2260784	0.0000004
all	2192	1	2260784	0.0000004
all	2193	1	2260784	0.0000004
all	2195	2	2260784	0.0000009
all	2196	1	2260784	0.0000004
all	2198	2	2260784	0.0000009
all	2199	1	2260784	0.0000004
all	2217	3	2260784	0.0000013
all	2218	1	2260784	0.0000004
all	2221	2	2260784	0.0000009
all	2230	2	2260784	0.0000009
all	2237	1	2260784	0.0000004
all	2239	1	2260784	0.0000004
all	2243	2	2260784	0.0000009
all	2248	2	2260784	0.0000009
all	2256	1	2260784	0.0000004
all	2259	1	2260784	0.0000004
all	2260	2	2260784	0.0000009
all	2265	1	2260784	0.0000004
all	2273	2	2260784	0.0000009
all	2278	1	2260784	0.0000004
all	2284	1	2260784	0.0000004
all	2292	2	2260784	0.0000009
all	2293	2	2260784	0.0000009
all	2306	2	2260784	0.0000009
all	2310	1	2260784	0.0000004
all	2319	2	2260784	0.0000009
all	2321	1	2260784	0.0000004
all	2324	2	2260784	0.0000009
all	2333	2	2260784	0.0000009
all	2334	1	2260784	0.0000004
all	2337	1	2260784	0.0000004
all	2339	1	2260784	0.0000004
all	2341	1	2260784	0.0000004
all	2342	1	2260784	0.0000004
all	2344	2	2260784	0.0000009
all	2348	1	2260784	0.0000004
all	2350	2	2260784	0.0000009
all	2356	1	2260784	0.0000004
all	2361	1	2260784	0.0000004
all	2362	1	2260784	0.0000004
all	2363	1	2260784	0.0000004
all	2365	1	2260784	0.0000004
all	2366	1	2260784	0.0000004
all	2367	2	2260784	0.0000009
all	2372	2	2260784	0.0000009
all	2373	1	2260784	0.0000004
all	2382	1	2260784	0.0000004
all	2390	1	2260784	0.0000004
all	2395	2	2260784	0.0000009
all	2399	1	2260784	0.0000004
all	2401	2	2260784	0.0000009
all	2404	1	2260784	0.0000004
all	2406	1	2260784	0.0000004
all	2411	6	2260784	0.0000027
all	2420	3	2260784	0.0000013
all	2423	2	2260784	0.0000009
all	2424	1	2260784	0.0000004
all	2432	1	2260784	0.0000004
all	2437	3	2260784	0.0000013
all	2441	1	2260784	0.0000004
all	2442	2	2260784	0.0000009
all	2443	1	2260784	0.0000004
all	2448	1	2260784	0.0000004
all	2457	1	2260784	0.0000004
all	2458	1	2260784	0.0000004
all	2462	2	2260784	0.0000009
all	2464	1	2260784	0.0000004
all	2465	1	2260784	0.0000004
all	2466	1	2260784	0.0000004
all	2468	3	2260784	0.0000013
all	2475	2	2260784	0.0000009
all	2476	1	2260784	0.0000004
all	2478	1	2260784	0.0000004
all	2483	2	2260784	0.0000009
all	2484	1	2260784	0.0000004
all	2494	1	2260784	0.0000004
all	2499	1	2260784	0.0000004
all	2502	2	2260784	0.0000009
all	2506	1	2260784	0.0000004
all	2521	2	2260784	0.0000009
all	2529	1	2260784	0.0000004
all	2531	1	2260784	0.0000004
all	2532	1	2260784	0.0000004
all	2536	2	2260784	0.0000009
