all	844	54	2260784	0.0000239
all	845	55	2260784	0.0000243
all	846	65	2260784	0.0000288
all	847	52	2260784	0.0000230
all	848	58	2260784	0.0000257
all	849	62	2260784	0.0000274
all	850	68	2260784	0.0000301
all	851	75	2260784	0.0000332
all	852	54	2260784	0.0000239
all	853	68	2260784	0.0000301
all	854	48	2260784	0.0000212
all	855	53	2260784	0.0000234
all	856	52	2260784	0.0000230
all	857	55	2260784	0.0000243
all	858	58	2260784	0.0000257
all	859	52	2260784	0.0000230
all	860	54	2260784	0.0000239
all	861	47	2260784	0.0000208
all	862	38	2260784	0.0000168
all	863	53	2260784	0.0000234
all	864	37	2260784	0.0000164
all	865	62	2260784	0.0000274
all	866	57	2260784	0.0000252
all	867	49	2260784	0.0000217
all	868	52	2260784	0.0000230
all	869	60	2260784	0.0000265
all	870	34	2260784	0.0000150
all	871	30	2260784	0.0000133
all	872	65	2260784	0.0000288
all	873	42	2260784	0.0000186
all	874	43	2260784	0.0000190
all	875	33	2260784	0.0000146
all	876	32	2260784	0.0000142
all	877	44	2260784	0.0000195
all	878	45	2260784	0.0000199
all	879	52	2260784	0.0000230
all	880	48	2260784	0.0000212
all	881	42	2260784	0.0000186
all	882	44	2260784	0.0000195
all	883	42	2260784	0.0000186
all	884	37	2260784	0.0000164
all	885	35	2260784	0.0000155
all	886	50	2260784	0.0000221
all	887	29	2260784	0.0000128
all	888	38	2260784	0.0000168
all	889	34	2260784	0.0000150
all	890	37	2260784	0.0000164
all	891	64	2260784	0.0000283
all	892	35	2260784	0.0000155
all	893	41	2260784	0.0000181
all	894	20	2260784	0.0000088
all	895	28	2260784	0.0000124
all	896	43	2260784	0.0000190
all	897	33	2260784	0.0000146
all	898	32	2260784	0.0000142
all	899	16	2260784	0.0000071
all	900	28	2260784	0.0000124
all	901	37	2260784	0.0000164
all	902	28	2260784	0.0000124
all	903	26	2260784	0.0000115
all	904	37	2260784	0.0000164
all	905	34	2260784	0.0000150
all	906	40	2260784	0.0000177
all	907	34	2260784	0.0000150
all	908	40	2260784	0.0000177
all	909	23	2260784	0.0000102
all	910	28	2260784	0.0000124
all	911	19	2260784	0.0000084
all	912	26	2260784	0.0000115
all	913	30	2260784	0.0000133
all	914	38	2260784	0.0000168
all	915	31	2260784	0.0000137
all	916	31	2260784	0.0000137
all	917	22	2260784	0.0000097
all	918	16	2260784	0.0000071
all	919	24	2260784	0.0000106
all	920	21	2260784	0.0000093
all	921	23	2260784	0.0000102
all	922	25	2260784	0.0000111
all	923	12	2260784	0.0000053
all	924	22	2260784	0.0000097
all	925	29	2260784	0.0000128
all	926	33	2260784	0.0000146
all	927	30	2260784	0.0000133
all	928	39	2260784	0.0000173
all	929	31	2260784	0.0000137
all	930	19	2260784	0.0000084
all	931	29	2260784	0.0000128
all	932	14	2260784	0.0000062
all	933	22	2260784	0.0000097
all	934	23	2260784	0.0000102
all	935	15	2260784	0.0000066
all	936	15	2260784	0.0000066
all	937	20	2260784	0.0000088
all	938	28	2260784	0.0000124
all	939	14	2260784	0.0000062
all	940	16	2260784	0.0000071
all	941	12	2260784	0.0000053
all	942	18	2260784	0.0000080
all	943	12	2260784	0.0000053
all	944	21	2260784	0.0000093
all	945	17	2260784	0.0000075
all	946	11	2260784	0.0000049
all	947	14	2260784	0.0000062
all	948	19	2260784	0.0000084
all	949	13	2260784	0.0000058
all	950	15	2260784	0.0000066
all	951	17	2260784	0.0000075
all	952	18	2260784	0.0000080
all	953	34	2260784	0.0000150
all	954	7	2260784	0.0000031
all	955	10	2260784	0.0000044
all	956	11	2260784	0.0000049
all	957	22	2260784	0.0000097
all	958	14	2260784	0.0000062
all	959	22	2260784	0.0000097
all	960	21	2260784	0.0000093
all	961	10	2260784	0.0000044
all	962	18	2260784	0.0000080
all	963	23	2260784	0.0000102
all	964	12	2260784	0.0000053
all	965	11	2260784	0.0000049
all	966	19	2260784	0.0000084
all	967	18	2260784	0.0000080
all	968	24	2260784	0.0000106
all	969	24	2260784	0.0000106
all	970	23	2260784	0.0000102
all	971	20	2260784	0.0000088
all	972	20	2260784	0.0000088
all	973	18	2260784	0.0000080
all	974	13	2260784	0.0000058
all	975	10	2260784	0.0000044
all	976	11	2260784	0.0000049
all	977	13	2260784	0.0000058
all	978	10	2260784	0.0000044
all	979	8	2260784	0.0000035
all	980	8	2260784	0.0000035
all	981	4	2260784	0.0000018
all	982	11	2260784	0.0000049
all	983	14	2260784	0.0000062
all	984	12	2260784	0.0000053
all	985	14	2260784	0.0000062
all	986	14	2260784	0.0000062
all	987	3	2260784	0.0000013
all	988	21	2260784	0.0000093
all	989	11	2260784	0.0000049
all	990	6	2260784	0.0000027
all	991	6	2260784	0.0000027
all	992	19	2260784	0.0000084
all	993	9	2260784	0.0000040
all	994	8	2260784	0.0000035
all	995	7	2260784	0.0000031
all	996	10	2260784	0.0000044
all	997	4	2260784	0.0000018
all	998	9	2260784	0.0000040
all	999	12	2260784	0.0000053
all	1000	8	2260784	0.0000035
all	1001	13	2260784	0.0000058
all	1002	16	2260784	0.0000071
all	1003	4	2260784	0.0000018
all	1004	8	2260784	0.0000035
all	1005	6	2260784	0.0000027
all	1006	12	2260784	0.0000053
all	1007	17	2260784	0.0000075
all	1008	19	2260784	0.0000084
all	1009	12	2260784	0.0000053
all	1010	12	2260784	0.0000053
all	1011	15	2260784	0.0000066
all	1012	8	2260784	0.0000035
all	1013	18	2260784	0.0000080
all	1014	16	2260784	0.0000071
all	1015	8	2260784	0.0000035
all	1016	13	2260784	0.0000058
all	1017	17	2260784	0.0000075
all	1018	11	2260784	0.0000049
all	1019	9	2260784	0.0000040
all	1020	18	2260784	0.0000080
all	1021	12	2260784	0.0000053
all	1022	6	2260784	0.0000027
all	1023	14	2260784	0.0000062
all	1024	11	2260784	0.0000049
all	1025	18	2260784	0.0000080
all	1026	14	2260784	0.0000062
all	1027	9	2260784	0.0000040
all	1028	14	2260784	0.0000062
all	1029	11	2260784	0.0000049
all	1030	11	2260784	0.0000049
all	1031	9	2260784	0.0000040
all	1032	8	2260784	0.0000035
all	1033	3	2260784	0.0000013
all	1034	6	2260784	0.0000027
all	1035	8	2260784	0.0000035
all	1036	5	2260784	0.0000022
all	1037	6	2260784	0.0000027
all	1038	6	2260784	0.0000027
all	1039	8	2260784	0.0000035
all	1040	7	2260784	0.0000031
all	1041	15	2260784	0.0000066
all	1042	3	2260784	0.0000013
all	1043	7	2260784	0.0000031
all	1044	8	2260784	0.0000035
all	1045	14	2260784	0.0000062
all	1046	12	2260784	0.0000053
all	1047	5	2260784	0.0000022
all	1048	7	2260784	0.0000031
all	1049	8	2260784	0.0000035
all	1050	9	2260784	0.0000040
all	1051	9	2260784	0.0000040
all	1052	4	2260784	0.0000018
all	1053	10	2260784	0.0000044
all	1054	13	2260784	0.0000058
all	1055	13	2260784	0.0000058
all	1056	4	2260784	0.0000018
all	1057	9	2260784	0.0000040
all	1058	10	2260784	0.0000044
all	1059	2	2260784	0.0000009
all	1060	3	2260784	0.0000013
all	1061	11	2260784	0.0000049
all	1062	5	2260784	0.0000022
all	1063	4	2260784	0.0000018
all	1064	8	2260784	0.0000035
all	1065	4	2260784	0.0000018
all	1066	14	2260784	0.0000062
all	1067	15	2260784	0.0000066
all	1068	10	2260784	0.0000044
all	1069	7	2260784	0.0000031
all	1070	4	2260784	0.0000018
all	1071	10	2260784	0.0000044
all	1072	10	2260784	0.0000044
all	1073	19	2260784	0.0000084
all	1074	8	2260784	0.0000035
all	1075	6	2260784	0.0000027
all	1076	11	2260784	0.0000049
all	1077	3	2260784	0.0000013
all	1078	2	2260784	0.0000009
all	1079	9	2260784	0.0000040
all	1080	12	2260784	0.0000053
all	1081	4	2260784	0.0000018
all	1082	5	2260784	0.0000022
all	1083	11	2260784	0.0000049
all	1084	10	2260784	0.0000044
all	1085	10	2260784	0.0000044
all	1086	29	2260784	0.0000128
all	1087	9	2260784	0.0000040
all	1088	12	2260784	0.0000053
all	1089	10	2260784	0.0000044
all	1090	5	2260784	0.0000022
all	1091	15	2260784	0.0000066
all	1092	12	2260784	0.0000053
all	1093	8	2260784	0.0000035
all	1094	11	2260784	0.0000049
all	1095	8	2260784	0.0000035
all	1096	14	2260784	0.0000062
all	1097	6	2260784	0.0000027
all	1098	13	2260784	0.0000058
all	1099	11	2260784	0.0000049
all	1100	6	2260784	0.0000027
all	1101	8	2260784	0.0000035
all	1102	8	2260784	0.0000035
all	1103	12	2260784	0.0000053
all	1104	15	2260784	0.0000066
all	1105	4	2260784	0.0000018
all	1106	5	2260784	0.0000022
all	1107	6	2260784	0.0000027
all	1108	8	2260784	0.0000035
all	1109	13	2260784	0.0000058
all	1110	6	2260784	0.0000027
all	1111	7	2260784	0.0000031
all	1112	6	2260784	0.0000027
all	1113	15	2260784	0.0000066
all	1114	7	2260784	0.0000031
all	1115	8	2260784	0.0000035
all	1116	16	2260784	0.0000071
all	1117	1	2260784	0.0000004
all	1118	3	2260784	0.0000013
all	1119	11	2260784	0.0000049
all	1120	8	2260784	0.0000035
all	1121	6	2260784	0.0000027
all	1122	5	2260784	0.0000022
all	1123	10	2260784	0.0000044
all	1124	2	2260784	0.0000009
all	1125	5	2260784	0.0000022
all	1126	4	2260784	0.0000018
all	1127	5	2260784	0.0000022
all	1128	2	2260784	0.0000009
all	1129	6	2260784	0.0000027
all	1130	3	2260784	0.0000013
all	1131	12	2260784	0.0000053
all	1132	9	2260784	0.0000040
all	1133	4	2260784	0.0000018
all	1134	6	2260784	0.0000027
all	1135	11	2260784	0.0000049
all	1137	10	2260784	0.0000044
all	1138	7	2260784	0.0000031
all	1139	8	2260784	0.0000035
all	1140	3	2260784	0.0000013
all	1141	13	2260784	0.0000058
all	1142	7	2260784	0.0000031
all	1143	1	2260784	0.0000004
all	1144	7	2260784	0.0000031
all	1145	8	2260784	0.0000035
all	1146	2	2260784	0.0000009
all	1147	7	2260784	0.0000031
all	1148	9	2260784	0.0000040
all	1149	7	2260784	0.0000031
all	1150	6	2260784	0.0000027
all	1151	7	2260784	0.0000031
all	1152	10	2260784	0.0000044
all	1153	10	2260784	0.0000044
all	1154	5	2260784	0.0000022
all	1155	11	2260784	0.0000049
all	1156	5	2260784	0.0000022
all	1157	4	2260784	0.0000018
all	1158	5	2260784	0.0000022
all	1159	4	2260784	0.0000018
all	1160	2	2260784	0.0000009
all	1161	3	2260784	0.0000013
all	1162	1	2260784	0.0000004
all	1163	7	2260784	0.0000031
all	1164	3	2260784	0.0000013
all	1165	9	2260784	0.0000040
all	1166	3	2260784	0.0000013
all	1167	2	2260784	0.0000009
all	1168	4	2260784	0.0000018
all	1170	3	2260784	0.0000013
all	1171	10	2260784	0.0000044
all	1172	12	2260784	0.0000053
all	1173	12	2260784	0.0000053
all	1174	6	2260784	0.0000027
all	1175	5	2260784	0.0000022
all	1176	5	2260784	0.0000022
all	1178	1	2260784	0.0000004
all	1179	9	2260784	0.0000040
all	1180	10	2260784	0.0000044
all	1181	11	2260784	0.0000049
all	1182	14	2260784	0.0000062
all	1183	8	2260784	0.0000035
all	1184	8	2260784	0.0000035
all	1185	13	2260784	0.0000058
all	1186	7	2260784	0.0000031
all	1187	3	2260784	0.0000013
all	1188	5	2260784	0.0000022
all	1189	6	2260784	0.0000027
all	1190	8	2260784	0.0000035
all	1191	12	2260784	0.0000053
all	1192	12	2260784	0.0000053
all	1193	8	2260784	0.0000035
all	1194	11	2260784	0.0000049
all	1195	4	2260784	0.0000018
all	1196	14	2260784	0.0000062
all	1197	11	2260784	0.0000049
all	1198	4	2260784	0.0000018
all	1199	6	2260784	0.0000027
all	1200	8	2260784	0.0000035
all	1201	7	2260784	0.0000031
all	1202	8	2260784	0.0000035
all	1203	2	2260784	0.0000009
all	1204	9	2260784	0.0000040
all	1205	6	2260784	0.0000027
all	1206	8	2260784	0.0000035
all	1207	8	2260784	0.0000035
all	1208	13	2260784	0.0000058
all	1209	2	2260784	0.0000009
all	1210	11	2260784	0.0000049
all	1211	14	2260784	0.0000062
all	1212	6	2260784	0.0000027
all	1213	2	2260784	0.0000009
all	1214	7	2260784	0.0000031
all	1215	10	2260784	0.0000044
all	1216	14	2260784	0.0000062
all	1217	4	2260784	0.0000018
all	1218	8	2260784	0.0000035
all	1219	14	2260784	0.0000062
all	1220	5	2260784	0.0000022
all	1221	18	2260784	0.0000080
all	1222	8	2260784	0.0000035
all	1223	6	2260784	0.0000027
all	1224	12	2260784	0.0000053
all	1225	7	2260784	0.0000031
all	1226	6	2260784	0.0000027
all	1227	5	2260784	0.0000022
all	1228	6	2260784	0.0000027
all	1229	10	2260784	0.0000044
all	1230	6	2260784	0.0000027
all	1231	6	2260784	0.0000027
all	1232	4	2260784	0.0000018
all	1233	8	2260784	0.0000035
all	1234	1	2260784	0.0000004
all	1235	7	2260784	0.0000031
all	1236	3	2260784	0.0000013
all	1237	6	2260784	0.0000027
all	1238	4	2260784	0.0000018
all	1239	2	2260784	0.0000009
all	1240	4	2260784	0.0000018
all	1241	13	2260784	0.0000058
all	1242	9	2260784	0.0000040
all	1243	8	2260784	0.0000035
all	1244	4	2260784	0.0000018
all	1245	4	2260784	0.0000018
all	1246	4	2260784	0.0000018
all	1247	2	2260784	0.0000009
all	1249	7	2260784	0.0000031
all	1250	6	2260784	0.0000027
all	1252	5	2260784	0.0000022
all	1254	4	2260784	0.0000018
all	1256	1	2260784	0.0000004
all	1257	4	2260784	0.0000018
all	1258	2	2260784	0.0000009
all	1259	1	2260784	0.0000004
all	1260	1	2260784	0.0000004
all	1261	5	2260784	0.0000022
all	1263	3	2260784	0.0000013
all	1264	1	2260784	0.0000004
all	1265	2	2260784	0.0000009
all	1266	1	2260784	0.0000004
all	1267	1	2260784	0.0000004
all	1269	6	2260784	0.0000027
all	1270	3	2260784	0.0000013
all	1271	5	2260784	0.0000022
all	1272	5	2260784	0.0000022
all	1273	1	2260784	0.0000004
all	1274	5	2260784	0.0000022
all	1275	5	2260784	0.0000022
all	1276	2	2260784	0.0000009
all	1279	2	2260784	0.0000009
all	1280	5	2260784	0.0000022
all	1281	5	2260784	0.0000022
all	1282	1	2260784	0.0000004
all	1283	2	2260784	0.0000009
all	1284	2	2260784	0.0000009
all	1286	4	2260784	0.0000018
all	1288	2	2260784	0.0000009
all	1289	6	2260784	0.0000027
all	1290	2	2260784	0.0000009
all	1292	1	2260784	0.0000004
all	1293	2	2260784	0.0000009
all	1294	2	2260784	0.0000009
all	1295	5	2260784	0.0000022
all	1297	3	2260784	0.0000013
all	1298	3	2260784	0.0000013
all	1299	2	2260784	0.0000009
all	1300	3	2260784	0.0000013
all	1301	2	2260784	0.0000009
all	1302	3	2260784	0.0000013
all	1303	5	2260784	0.0000022
all	1304	4	2260784	0.0000018
all	1306	1	2260784	0.0000004
all	1307	2	2260784	0.0000009
all	1308	1	2260784	0.0000004
all	1309	4	2260784	0.0000018
all	1310	1	2260784	0.0000004
all	1311	2	2260784	0.0000009
all	1312	4	2260784	0.0000018
all	1313	7	2260784	0.0000031
all	1315	3	2260784	0.0000013
all	1316	2	2260784	0.0000009
all	1317	1	2260784	0.0000004
all	1320	2	2260784	0.0000009
all	1321	6	2260784	0.0000027
all	1322	1	2260784	0.0000004
all	1324	4	2260784	0.0000018
all	1327	3	2260784	0.0000013
all	1328	4	2260784	0.0000018
all	1330	6	2260784	0.0000027
all	1331	4	2260784	0.0000018
all	1332	4	2260784	0.0000018
all	1333	3	2260784	0.0000013
all	1334	2	2260784	0.0000009
all	1335	2	2260784	0.0000009
all	1336	1	2260784	0.0000004
all	1339	4	2260784	0.0000018
all	1340	2	2260784	0.0000009
all	1344	2	2260784	0.0000009
all	1349	2	2260784	0.0000009
all	1350	6	2260784	0.0000027
all	1351	1	2260784	0.0000004
all	1352	2	2260784	0.0000009
all	1353	6	2260784	0.0000027
all	1356	4	2260784	0.0000018
all	1359	6	2260784	0.0000027
all	1360	2	2260784	0.0000009
all	1362	6	2260784	0.0000027
all	1363	2	2260784	0.0000009
all	1364	4	2260784	0.0000018
all	1365	3	2260784	0.0000013
all	1366	4	2260784	0.0000018
all	1367	2	2260784	0.0000009
all	1368	2	2260784	0.0000009
all	1369	2	2260784	0.0000009
all	1370	2	2260784	0.0000009
all	1371	2	2260784	0.0000009
all	1373	2	2260784	0.0000009
all	1374	3	2260784	0.0000013
all	1375	4	2260784	0.0000018
all	1378	4	2260784	0.0000018
all	1380	2	2260784	0.0000009
all	1381	3	2260784	0.0000013
all	1384	6	2260784	0.0000027
all	1386	2	2260784	0.0000009
all	1387	3	2260784	0.0000013
all	1388	4	2260784	0.0000018
all	1389	8	2260784	0.0000035
all	1391	2	2260784	0.0000009
all	1393	2	2260784	0.0000009
all	1395	6	2260784	0.0000027
all	1397	4	2260784	0.0000018
all	1398	4	2260784	0.0000018
all	1399	2	2260784	0.0000009
all	1400	4	2260784	0.0000018
all	1401	2	2260784	0.0000009
all	1403	4	2260784	0.0000018
all	1405	2	2260784	0.0000009
all	1406	8	2260784	0.0000035
all	1407	4	2260784	0.0000018
all	1408	4	2260784	0.0000018
all	1409	2	2260784	0.0000009
all	1410	4	2260784	0.0000018
all	1411	3	2260784	0.0000013
all	1412	4	2260784	0.0000018
all	1413	8	2260784	0.0000035
all	1414	2	2260784	0.0000009
all	1415	5	2260784	0.0000022
all	1416	3	2260784	0.0000013
all	1423	2	2260784	0.0000009
all	1424	2	2260784	0.0000009
all	1426	2	2260784	0.0000009
all	1429	2	2260784	0.0000009
all	1430	7	2260784	0.0000031
all	1432	2	2260784	0.0000009
all	1433	2	2260784	0.0000009
all	1434	2	2260784	0.0000009
all	1436	1	2260784	0.0000004
all	1437	2	2260784	0.0000009
all	1438	3	2260784	0.0000013
all	1439	3	2260784	0.0000013
all	1440	2	2260784	0.0000009
all	1442	2	2260784	0.0000009
all	1446	4	2260784	0.0000018
all	1447	1	2260784	0.0000004
all	1448	2	2260784	0.0000009
all	1449	2	2260784	0.0000009
all	1453	2	2260784	0.0000009
all	1454	4	2260784	0.0000018
all	1456	5	2260784	0.0000022
all	1460	1	2260784	0.0000004
all	1467	2	2260784	0.0000009
all	1468	2	2260784	0.0000009
all	1475	1	2260784	0.0000004
all	1476	8	2260784	0.0000035
all	1477	5	2260784	0.0000022
all	1478	2	2260784	0.0000009
all	1479	4	2260784	0.0000018
all	1483	3	2260784	0.0000013
all	1484	4	2260784	0.0000018
all	1485	1	2260784	0.0000004
all	1488	2	2260784	0.0000009
all	1489	4	2260784	0.0000018
all	1490	6	2260784	0.0000027
all	1495	2	2260784	0.0000009
all	1496	1	2260784	0.0000004
all	1498	2	2260784	0.0000009
all	1501	2	2260784	0.0000009
all	1502	4	2260784	0.0000018
all	1503	2	2260784	0.0000009
all	1504	6	2260784	0.0000027
all	1505	4	2260784	0.0000018
all	1507	3	2260784	0.0000013
all	1508	2	2260784	0.0000009
all	1509	5	2260784	0.0000022
all	1511	4	2260784	0.0000018
all	1512	4	2260784	0.0000018
all	1514	2	2260784	0.0000009
all	1515	2	2260784	0.0000009
all	1516	2	2260784	0.0000009
all	1517	2	2260784	0.0000009
all	1518	1	2260784	0.0000004
all	1520	3	2260784	0.0000013
all	1521	4	2260784	0.0000018
all	1522	3	2260784	0.0000013
all	1523	2	2260784	0.0000009
all	1524	1	2260784	0.0000004
all	1525	2	2260784	0.0000009
all	1527	1	2260784	0.0000004
all	1528	3	2260784	0.0000013
all	1530	1	2260784	0.0000004
all	1531	2	2260784	0.0000009
all	1532	4	2260784	0.0000018
all	1533	2	2260784	0.0000009
all	1535	2	2260784	0.0000009
all	1536	4	2260784	0.0000018
all	1537	2	2260784	0.0000009
all	1538	4	2260784	0.0000018
all	1539	2	2260784	0.0000009
all	1540	2	2260784	0.0000009
all	1542	4	2260784	0.0000018
all	1543	6	2260784	0.0000027
all	1545	2	2260784	0.0000009
all	1546	2	2260784	0.0000009
all	1547	4	2260784	0.0000018
all	1548	4	2260784	0.0000018
all	1549	4	2260784	0.0000018
all	1551	1	2260784	0.0000004
all	1552	4	2260784	0.0000018
all	1553	4	2260784	0.0000018
all	1554	2	2260784	0.0000009
all	1555	4	2260784	0.0000018
all	1556	6	2260784	0.0000027
all	1557	4	2260784	0.0000018
all	1560	4	2260784	0.0000018
all	1561	2	2260784	0.0000009
all	1562	2	2260784	0.0000009
all	1563	1	2260784	0.0000004
all	1566	3	2260784	0.0000013
all	1567	2	2260784	0.0000009
all	1568	1	2260784	0.0000004
all	1569	2	2260784	0.0000009
all	1570	2	2260784	0.0000009
all	1571	3	2260784	0.0000013
all	1573	1	2260784	0.0000004
all	1576	3	2260784	0.0000013
all	1577	4	2260784	0.0000018
all	1578	1	2260784	0.0000004
all	1580	2	2260784	0.0000009
all	1581	4	2260784	0.0000018
all	1582	4	2260784	0.0000018
all	1583	3	2260784	0.0000013
all	1585	5	2260784	0.0000022
all	1588	4	2260784	0.0000018
all	1591	2	2260784	0.0000009
all	1594	1	2260784	0.0000004
all	1596	1	2260784	0.0000004
all	1597	2	2260784	0.0000009
all	1599	3	2260784	0.0000013
all	1600	3	2260784	0.0000013
all	1602	2	2260784	0.0000009
all	1610	1	2260784	0.0000004
all	1613	4	2260784	0.0000018
all	1614	2	2260784	0.0000009
all	1616	3	2260784	0.0000013
all	1618	1	2260784	0.0000004
all	1620	4	2260784	0.0000018
all	1621	1	2260784	0.0000004
all	1622	2	2260784	0.0000009
all	1623	3	2260784	0.0000013
all	1624	3	2260784	0.0000013
all	1625	3	2260784	0.0000013
all	1626	1	2260784	0.0000004
all	1627	2	2260784	0.0000009
all	1628	1	2260784	0.0000004
all	1630	2	2260784	0.0000009
all	1631	2	2260784	0.0000009
all	1632	1	2260784	0.0000004
all	1634	1	2260784	0.0000004
all	1635	4	2260784	0.0000018
all	1637	2	2260784	0.0000009
all	1638	2	2260784	0.0000009
all	1642	1	2260784	0.0000004
all	1650	3	2260784	0.0000013
all	1654	2	2260784	0.0000009
all	1656	2	2260784	0.0000009
all	1657	2	2260784	0.0000009
all	1658	2	2260784	0.0000009
all	1659	2	2260784	0.0000009
all	1660	6	2260784	0.0000027
all	1661	3	2260784	0.0000013
all	1662	3	2260784	0.0000013
all	1664	2	2260784	0.0000009
all	1666	2	2260784	0.0000009
all	1670	2	2260784	0.0000009
all	1671	1	2260784	0.0000004
all	1672	2	2260784	0.0000009
all	1673	1	2260784	0.0000004
all	1674	4	2260784	0.0000018
all	1676	1	2260784	0.0000004
all	1688	1	2260784	0.0000004
all	1689	1	2260784	0.0000004
all	1690	2	2260784	0.0000009
all	1691	1	2260784	0.0000004
all	1694	2	2260784	0.0000009
all	1695	2	2260784	0.0000009
all	1696	1	2260784	0.0000004
all	1697	1	2260784	0.0000004
all	1698	2	2260784	0.0000009
all	1699	1	2260784	0.0000004
all	1701	4	2260784	0.0000018
all	1702	2	2260784	0.0000009
all	1703	4	2260784	0.0000018
all	1706	2	2260784	0.0000009
all	1708	2	2260784	0.0000009
all	1711	2	2260784	0.0000009
all	1715	3	2260784	0.0000013
all	1717	3	2260784	0.0000013
all	1718	1	2260784	0.0000004
all	1722	2	2260784	0.0000009
all	1725	2	2260784	0.0000009
all	1732	1	2260784	0.0000004
all	1733	1	2260784	0.0000004
all	1736	1	2260784	0.0000004
all	1737	3	2260784	0.0000013
all	1738	1	2260784	0.0000004
all	1739	1	2260784	0.0000004
all	1742	1	2260784	0.0000004
all	1746	1	2260784	0.0000004
all	1748	1	2260784	0.0000004
all	1749	2	2260784	0.0000009
all	1750	1	2260784	0.0000004
all	1756	1	2260784	0.0000004
all	1757	1	2260784	0.0000004
all	1760	1	2260784	0.0000004
all	1762	1	2260784	0.0000004
all	1765	2	2260784	0.0000009
all	1766	1	2260784	0.0000004
all	1767	2	2260784	0.0000009
all	1768	3	2260784	0.0000013
all	1771	2	2260784	0.0000009
all	1776	2	2260784	0.0000009
all	1781	1	2260784	0.0000004
all	1785	1	2260784	0.0000004
all	1792	2	2260784	0.0000009
all	1793	1	2260784	0.0000004
all	1794	1	2260784	0.0000004
all	1797	2	2260784	0.0000009
all	1798	3	2260784	0.0000013
all	1799	2	2260784	0.0000009
all	1801	1	2260784	0.0000004
all	1805	1	2260784	0.0000004
all	1809	1	2260784	0.0000004
all	1812	1	2260784	0.0000004
all	1813	1	2260784	0.0000004
all	1815	2	2260784	0.0000009
all	1821	3	2260784	0.0000013
all	1822	2	2260784	0.0000009
all	1824	1	2260784	0.0000004
all	1825	4	2260784	0.0000018
all	1829	1	2260784	0.0000004
all	1835	1	2260784	0.0000004
all	1839	1	2260784	0.0000004
all	1843	2	2260784	0.0000009
all	1845	1	2260784	0.0000004
all	1847	1	2260784	0.0000004
all	1851	2	2260784	0.0000009
all	1852	2	2260784	0.0000009
all	1854	1	2260784	0.0000004
all	1855	1	2260784	0.0000004
all	1856	1	2260784	0.0000004
all	1859	1	2260784	0.0000004
all	1862	2	2260784	0.0000009
all	1868	2	2260784	0.0000009
all	1872	4	2260784	0.0000018
all	1876	1	2260784	0.0000004
all	1879	1	2260784	0.0000004
all	1885	2	2260784	0.0000009
all	1887	1	2260784	0.0000004
all	1890	3	2260784	0.0000013
all	1891	1	2260784	0.0000004
all	1895	2	2260784	0.0000009
all	1896	3	2260784	0.0000013
all	1906	1	2260784	0.0000004
all	1907	1	2260784	0.0000004
all	1908	1	2260784	0.0000004
all	1912	1	2260784	0.0000004
all	1914	2	2260784	0.0000009
all	1915	2	2260784	0.0000009
all	1916	1	2260784	0.0000004
all	1917	1	2260784	0.0000004
all	1920	1	2260784	0.0000004
all	1922	1	2260784	0.0000004
all	1923	2	2260784	0.0000009
all	1924	1	2260784	0.0000004
all	1926	1	2260784	0.0000004
all	1927	3	2260784	0.0000013
all	1929	1	2260784	0.0000004
all	1930	1	2260784	0.0000004
all	1937	1	2260784	0.0000004
all	1939	1	2260784	0.0000004
all	1941	2	2260784	0.0000009
all	1942	1	2260784	0.0000004
all	1943	4	2260784	0.0000018
all	1944	1	2260784	0.0000004
all	1945	1	2260784	0.0000004
all	1946	1	2260784	0.0000004
all	1947	1	2260784	0.0000004
all	1948	2	2260784	0.0000009
all	1949	1	2260784	0.0000004
all	1950	2	2260784	0.0000009
all	1954	3	2260784	0.0000013
all	1955	1	2260784	0.0000004
all	1960	1	2260784	0.0000004
all	1961	2	2260784	0.0000009
all	1962	1	2260784	0.0000004
all	1964	5	2260784	0.0000022
all	1965	1	2260784	0.0000004
all	1967	1	2260784	0.0000004
all	1971	2	2260784	0.0000009
all	1973	1	2260784	0.0000004
all	1975	2	2260784	0.0000009
all	1979	1	2260784	0.0000004
all	1984	2	2260784	0.0000009
all	1988	1	2260784	0.0000004
all	1990	1	2260784	0.0000004
all	1992	2	2260784	0.0000009
all	1995	1	2260784	0.0000004
all	2003	2	2260784	0.0000009
all	2004	1	2260784	0.0000004
all	2010	2	2260784	0.0000009
all	2012	2	2260784	0.0000009
all	2015	1	2260784	0.0000004
all	2016	1	2260784	0.0000004
all	2019	1	2260784	0.0000004
all	2027	1	2260784	0.0000004
all	2028	1	2260784	0.0000004
all	2034	1	2260784	0.0000004
all	2038	3	2260784	0.0000013
all	2040	2	2260784	0.0000009
all	2042	1	2260784	0.0000004
all	2045	1	2260784	0.0000004
all	2058	1	2260784	0.0000004
all	2063	1	2260784	0.0000004
all	2064	1	2260784	0.0000004
all	2065	2	2260784	0.0000009
all	2066	1	2260784	0.0000004
all	2067	2	2260784	0.0000009
all	2080	2	2260784	0.0000009
all	2082	2	2260784	0.0000009
all	2083	1	2260784	0.0000004
all	2090	1	2260784	0.0000004
all	2095	1	2260784	0.0000004
all	2098	3	2260784	0.0000013
all	2102	2	2260784	0.0000009
all	2103	3	2260784	0.0000013
all	2104	1	2260784	0.0000004
all	2114	1	2260784	0.0000004
