all	851	19	2260784	0.0000084
all	852	36	2260784	0.0000159
all	853	29	2260784	0.0000128
all	854	14	2260784	0.0000062
all	855	27	2260784	0.0000119
all	856	22	2260784	0.0000097
all	857	18	2260784	0.0000080
all	858	29	2260784	0.0000128
all	859	33	2260784	0.0000146
all	860	16	2260784	0.0000071
all	861	19	2260784	0.0000084
all	862	21	2260784	0.0000093
all	863	23	2260784	0.0000102
all	864	34	2260784	0.0000150
all	865	13	2260784	0.0000058
all	866	15	2260784	0.0000066
all	867	17	2260784	0.0000075
all	868	24	2260784	0.0000106
all	869	24	2260784	0.0000106
all	870	26	2260784	0.0000115
all	871	14	2260784	0.0000062
all	872	14	2260784	0.0000062
all	873	14	2260784	0.0000062
all	874	28	2260784	0.0000124
all	875	20	2260784	0.0000088
all	876	33	2260784	0.0000146
all	877	15	2260784	0.0000066
all	878	25	2260784	0.0000111
all	879	27	2260784	0.0000119
all	880	14	2260784	0.0000062
all	881	38	2260784	0.0000168
all	882	21	2260784	0.0000093
all	883	25	2260784	0.0000111
all	884	14	2260784	0.0000062
all	885	22	2260784	0.0000097
all	886	12	2260784	0.0000053
all	887	15	2260784	0.0000066
all	888	15	2260784	0.0000066
all	889	13	2260784	0.0000058
all	890	17	2260784	0.0000075
all	891	24	2260784	0.0000106
all	892	13	2260784	0.0000058
all	893	11	2260784	0.0000049
all	894	25	2260784	0.0000111
all	895	16	2260784	0.0000071
all	896	14	2260784	0.0000062
all	897	23	2260784	0.0000102
all	898	39	2260784	0.0000173
all	899	15	2260784	0.0000066
all	900	25	2260784	0.0000111
all	901	20	2260784	0.0000088
all	902	22	2260784	0.0000097
all	903	28	2260784	0.0000124
all	904	25	2260784	0.0000111
all	905	22	2260784	0.0000097
all	906	27	2260784	0.0000119
all	907	13	2260784	0.0000058
all	908	21	2260784	0.0000093
all	909	10	2260784	0.0000044
all	910	24	2260784	0.0000106
all	911	18	2260784	0.0000080
all	912	15	2260784	0.0000066
all	913	20	2260784	0.0000088
all	914	28	2260784	0.0000124
all	915	30	2260784	0.0000133
all	916	25	2260784	0.0000111
all	917	16	2260784	0.0000071
all	918	17	2260784	0.0000075
all	919	42	2260784	0.0000186
all	920	26	2260784	0.0000115
all	921	23	2260784	0.0000102
all	922	25	2260784	0.0000111
all	923	18	2260784	0.0000080
all	924	20	2260784	0.0000088
all	925	10	2260784	0.0000044
all	926	17	2260784	0.0000075
all	927	34	2260784	0.0000150
all	928	27	2260784	0.0000119
all	929	19	2260784	0.0000084
all	930	22	2260784	0.0000097
all	931	24	2260784	0.0000106
all	932	11	2260784	0.0000049
all	933	12	2260784	0.0000053
all	934	25	2260784	0.0000111
all	935	29	2260784	0.0000128
all	936	16	2260784	0.0000071
all	937	8	2260784	0.0000035
all	938	22	2260784	0.0000097
all	939	10	2260784	0.0000044
all	940	15	2260784	0.0000066
all	941	15	2260784	0.0000066
all	942	20	2260784	0.0000088
all	943	11	2260784	0.0000049
all	944	13	2260784	0.0000058
all	945	13	2260784	0.0000058
all	946	16	2260784	0.0000071
all	947	16	2260784	0.0000071
all	948	12	2260784	0.0000053
all	949	10	2260784	0.0000044
all	950	17	2260784	0.0000075
all	951	11	2260784	0.0000049
all	952	16	2260784	0.0000071
all	953	13	2260784	0.0000058
all	954	19	2260784	0.0000084
all	955	8	2260784	0.0000035
all	956	15	2260784	0.0000066
all	957	16	2260784	0.0000071
all	958	11	2260784	0.0000049
all	959	19	2260784	0.0000084
all	960	17	2260784	0.0000075
all	961	14	2260784	0.0000062
all	962	30	2260784	0.0000133
all	963	15	2260784	0.0000066
all	964	22	2260784	0.0000097
all	965	40	2260784	0.0000177
all	966	12	2260784	0.0000053
all	967	11	2260784	0.0000049
all	968	13	2260784	0.0000058
all	969	24	2260784	0.0000106
all	970	17	2260784	0.0000075
all	971	24	2260784	0.0000106
all	972	18	2260784	0.0000080
all	973	14	2260784	0.0000062
all	974	10	2260784	0.0000044
all	975	26	2260784	0.0000115
all	976	16	2260784	0.0000071
all	977	25	2260784	0.0000111
all	978	22	2260784	0.0000097
all	979	22	2260784	0.0000097
all	980	17	2260784	0.0000075
all	981	26	2260784	0.0000115
all	982	22	2260784	0.0000097
all	983	9	2260784	0.0000040
all	984	18	2260784	0.0000080
all	985	16	2260784	0.0000071
all	986	22	2260784	0.0000097
all	987	9	2260784	0.0000040
all	988	12	2260784	0.0000053
all	989	12	2260784	0.0000053
all	990	7	2260784	0.0000031
all	991	6	2260784	0.0000027
all	992	10	2260784	0.0000044
all	993	6	2260784	0.0000027
all	994	12	2260784	0.0000053
all	995	4	2260784	0.0000018
all	996	7	2260784	0.0000031
all	997	2	2260784	0.0000009
all	998	15	2260784	0.0000066
all	999	7	2260784	0.0000031
all	1000	8	2260784	0.0000035
all	1001	5	2260784	0.0000022
all	1002	14	2260784	0.0000062
all	1003	8	2260784	0.0000035
all	1004	4	2260784	0.0000018
all	1005	15	2260784	0.0000066
all	1006	10	2260784	0.0000044
all	1007	6	2260784	0.0000027
all	1008	17	2260784	0.0000075
all	1009	5	2260784	0.0000022
all	1010	5	2260784	0.0000022
all	1011	7	2260784	0.0000031
all	1012	1	2260784	0.0000004
all	1013	6	2260784	0.0000027
all	1014	9	2260784	0.0000040
all	1015	12	2260784	0.0000053
all	1016	11	2260784	0.0000049
all	1017	19	2260784	0.0000084
all	1018	17	2260784	0.0000075
all	1019	2	2260784	0.0000009
all	1020	7	2260784	0.0000031
all	1021	6	2260784	0.0000027
all	1022	10	2260784	0.0000044
all	1023	8	2260784	0.0000035
all	1024	7	2260784	0.0000031
all	1025	12	2260784	0.0000053
all	1026	15	2260784	0.0000066
all	1027	15	2260784	0.0000066
all	1028	5	2260784	0.0000022
all	1029	14	2260784	0.0000062
all	1030	6	2260784	0.0000027
all	1031	11	2260784	0.0000049
all	1032	5	2260784	0.0000022
all	1033	6	2260784	0.0000027
all	1034	5	2260784	0.0000022
all	1035	12	2260784	0.0000053
all	1036	5	2260784	0.0000022
all	1037	18	2260784	0.0000080
all	1038	12	2260784	0.0000053
all	1039	6	2260784	0.0000027
all	1040	5	2260784	0.0000022
all	1041	7	2260784	0.0000031
all	1042	15	2260784	0.0000066
all	1043	6	2260784	0.0000027
all	1044	20	2260784	0.0000088
all	1045	8	2260784	0.0000035
all	1046	12	2260784	0.0000053
all	1047	14	2260784	0.0000062
all	1048	6	2260784	0.0000027
all	1049	7	2260784	0.0000031
all	1050	6	2260784	0.0000027
all	1051	6	2260784	0.0000027
all	1052	8	2260784	0.0000035
all	1053	14	2260784	0.0000062
all	1054	10	2260784	0.0000044
all	1055	9	2260784	0.0000040
all	1056	13	2260784	0.0000058
all	1057	6	2260784	0.0000027
all	1058	8	2260784	0.0000035
all	1059	16	2260784	0.0000071
all	1060	8	2260784	0.0000035
all	1061	12	2260784	0.0000053
all	1062	3	2260784	0.0000013
all	1063	15	2260784	0.0000066
all	1064	8	2260784	0.0000035
all	1065	10	2260784	0.0000044
all	1066	13	2260784	0.0000058
all	1067	15	2260784	0.0000066
all	1068	2	2260784	0.0000009
all	1069	12	2260784	0.0000053
all	1070	10	2260784	0.0000044
all	1071	8	2260784	0.0000035
all	1072	7	2260784	0.0000031
all	1073	12	2260784	0.0000053
all	1074	13	2260784	0.0000058
all	1075	5	2260784	0.0000022
all	1076	7	2260784	0.0000031
all	1077	7	2260784	0.0000031
all	1078	5	2260784	0.0000022
all	1079	9	2260784	0.0000040
all	1080	4	2260784	0.0000018
all	1081	13	2260784	0.0000058
all	1082	9	2260784	0.0000040
all	1085	10	2260784	0.0000044
all	1086	7	2260784	0.0000031
all	1087	5	2260784	0.0000022
all	1088	2	2260784	0.0000009
all	1089	11	2260784	0.0000049
all	1090	6	2260784	0.0000027
all	1091	4	2260784	0.0000018
all	1092	4	2260784	0.0000018
all	1093	1	2260784	0.0000004
all	1094	7	2260784	0.0000031
all	1095	8	2260784	0.0000035
all	1096	4	2260784	0.0000018
all	1097	7	2260784	0.0000031
all	1098	13	2260784	0.0000058
all	1099	5	2260784	0.0000022
all	1100	9	2260784	0.0000040
all	1101	3	2260784	0.0000013
all	1102	12	2260784	0.0000053
all	1103	6	2260784	0.0000027
all	1104	1	2260784	0.0000004
all	1105	7	2260784	0.0000031
all	1106	5	2260784	0.0000022
all	1107	8	2260784	0.0000035
all	1108	2	2260784	0.0000009
all	1109	2	2260784	0.0000009
all	1110	2	2260784	0.0000009
all	1111	10	2260784	0.0000044
all	1112	4	2260784	0.0000018
all	1113	3	2260784	0.0000013
all	1115	4	2260784	0.0000018
all	1116	3	2260784	0.0000013
all	1117	8	2260784	0.0000035
all	1118	6	2260784	0.0000027
all	1119	6	2260784	0.0000027
all	1120	8	2260784	0.0000035
all	1121	8	2260784	0.0000035
all	1122	9	2260784	0.0000040
all	1123	7	2260784	0.0000031
all	1124	10	2260784	0.0000044
all	1125	6	2260784	0.0000027
all	1126	5	2260784	0.0000022
all	1127	4	2260784	0.0000018
all	1128	9	2260784	0.0000040
all	1129	10	2260784	0.0000044
all	1130	8	2260784	0.0000035
all	1131	8	2260784	0.0000035
all	1132	13	2260784	0.0000058
all	1133	10	2260784	0.0000044
all	1134	11	2260784	0.0000049
all	1135	8	2260784	0.0000035
all	1136	6	2260784	0.0000027
all	1137	12	2260784	0.0000053
all	1138	7	2260784	0.0000031
all	1139	6	2260784	0.0000027
all	1140	4	2260784	0.0000018
all	1141	7	2260784	0.0000031
all	1142	7	2260784	0.0000031
all	1143	6	2260784	0.0000027
all	1144	5	2260784	0.0000022
all	1145	6	2260784	0.0000027
all	1146	5	2260784	0.0000022
all	1147	2	2260784	0.0000009
all	1148	7	2260784	0.0000031
all	1149	5	2260784	0.0000022
all	1150	4	2260784	0.0000018
all	1151	6	2260784	0.0000027
all	1152	7	2260784	0.0000031
all	1153	3	2260784	0.0000013
all	1154	4	2260784	0.0000018
all	1155	5	2260784	0.0000022
all	1156	1	2260784	0.0000004
all	1157	4	2260784	0.0000018
all	1158	4	2260784	0.0000018
all	1159	3	2260784	0.0000013
all	1160	5	2260784	0.0000022
all	1161	2	2260784	0.0000009
all	1162	10	2260784	0.0000044
all	1163	3	2260784	0.0000013
all	1164	7	2260784	0.0000031
all	1165	1	2260784	0.0000004
all	1166	4	2260784	0.0000018
all	1167	2	2260784	0.0000009
all	1168	8	2260784	0.0000035
all	1169	2	2260784	0.0000009
all	1170	9	2260784	0.0000040
all	1171	4	2260784	0.0000018
all	1172	4	2260784	0.0000018
all	1173	4	2260784	0.0000018
all	1174	6	2260784	0.0000027
all	1175	6	2260784	0.0000027
all	1176	4	2260784	0.0000018
all	1177	11	2260784	0.0000049
all	1178	2	2260784	0.0000009
all	1179	2	2260784	0.0000009
all	1180	3	2260784	0.0000013
all	1181	7	2260784	0.0000031
all	1182	7	2260784	0.0000031
all	1183	2	2260784	0.0000009
all	1184	5	2260784	0.0000022
all	1185	5	2260784	0.0000022
all	1186	1	2260784	0.0000004
all	1187	1	2260784	0.0000004
all	1188	6	2260784	0.0000027
all	1190	3	2260784	0.0000013
all	1191	2	2260784	0.0000009
all	1192	9	2260784	0.0000040
all	1194	4	2260784	0.0000018
all	1195	3	2260784	0.0000013
all	1196	4	2260784	0.0000018
all	1197	2	2260784	0.0000009
all	1198	5	2260784	0.0000022
all	1199	4	2260784	0.0000018
all	1200	2	2260784	0.0000009
all	1201	1	2260784	0.0000004
all	1203	2	2260784	0.0000009
all	1204	3	2260784	0.0000013
all	1205	1	2260784	0.0000004
all	1206	2	2260784	0.0000009
all	1208	1	2260784	0.0000004
all	1209	3	2260784	0.0000013
all	1210	4	2260784	0.0000018
all	1211	2	2260784	0.0000009
all	1212	1	2260784	0.0000004
all	1213	2	2260784	0.0000009
all	1214	8	2260784	0.0000035
all	1215	3	2260784	0.0000013
all	1216	7	2260784	0.0000031
all	1217	5	2260784	0.0000022
all	1218	8	2260784	0.0000035
all	1219	2	2260784	0.0000009
all	1220	2	2260784	0.0000009
all	1221	2	2260784	0.0000009
all	1222	4	2260784	0.0000018
all	1223	4	2260784	0.0000018
all	1224	1	2260784	0.0000004
all	1225	4	2260784	0.0000018
all	1227	2	2260784	0.0000009
all	1228	1	2260784	0.0000004
all	1229	1	2260784	0.0000004
all	1231	2	2260784	0.0000009
all	1232	4	2260784	0.0000018
all	1233	5	2260784	0.0000022
all	1234	4	2260784	0.0000018
all	1235	3	2260784	0.0000013
all	1236	5	2260784	0.0000022
all	1237	3	2260784	0.0000013
all	1238	3	2260784	0.0000013
all	1239	4	2260784	0.0000018
all	1240	4	2260784	0.0000018
all	1241	4	2260784	0.0000018
all	1243	5	2260784	0.0000022
all	1244	7	2260784	0.0000031
all	1245	2	2260784	0.0000009
all	1246	3	2260784	0.0000013
all	1247	3	2260784	0.0000013
all	1248	2	2260784	0.0000009
all	1249	7	2260784	0.0000031
all	1250	2	2260784	0.0000009
all	1251	6	2260784	0.0000027
all	1252	2	2260784	0.0000009
all	1253	1	2260784	0.0000004
all	1254	7	2260784	0.0000031
all	1255	4	2260784	0.0000018
all	1256	3	2260784	0.0000013
all	1257	2	2260784	0.0000009
all	1258	3	2260784	0.0000013
all	1259	5	2260784	0.0000022
all	1263	7	2260784	0.0000031
all	1265	2	2260784	0.0000009
all	1266	1	2260784	0.0000004
all	1267	2	2260784	0.0000009
all	1268	3	2260784	0.0000013
all	1269	3	2260784	0.0000013
all	1270	4	2260784	0.0000018
all	1271	5	2260784	0.0000022
all	1272	5	2260784	0.0000022
all	1275	2	2260784	0.0000009
all	1276	1	2260784	0.0000004
all	1277	5	2260784	0.0000022
all	1278	9	2260784	0.0000040
all	1279	2	2260784	0.0000009
all	1280	8	2260784	0.0000035
all	1281	4	2260784	0.0000018
all	1282	2	2260784	0.0000009
all	1283	1	2260784	0.0000004
all	1284	4	2260784	0.0000018
all	1285	2	2260784	0.0000009
all	1286	3	2260784	0.0000013
all	1287	2	2260784	0.0000009
all	1288	3	2260784	0.0000013
all	1290	2	2260784	0.0000009
all	1292	5	2260784	0.0000022
all	1294	3	2260784	0.0000013
all	1295	2	2260784	0.0000009
all	1298	8	2260784	0.0000035
all	1299	1	2260784	0.0000004
all	1300	4	2260784	0.0000018
all	1301	2	2260784	0.0000009
all	1302	2	2260784	0.0000009
all	1304	2	2260784	0.0000009
all	1305	2	2260784	0.0000009
all	1306	2	2260784	0.0000009
all	1307	2	2260784	0.0000009
all	1309	1	2260784	0.0000004
all	1311	2	2260784	0.0000009
all	1312	4	2260784	0.0000018
all	1313	2	2260784	0.0000009
all	1314	2	2260784	0.0000009
all	1315	4	2260784	0.0000018
all	1316	6	2260784	0.0000027
all	1317	4	2260784	0.0000018
all	1319	4	2260784	0.0000018
all	1320	2	2260784	0.0000009
all	1321	2	2260784	0.0000009
all	1322	3	2260784	0.0000013
all	1323	2	2260784	0.0000009
all	1324	4	2260784	0.0000018
all	1325	6	2260784	0.0000027
all	1327	4	2260784	0.0000018
all	1328	2	2260784	0.0000009
all	1329	2	2260784	0.0000009
all	1330	4	2260784	0.0000018
all	1331	2	2260784	0.0000009
all	1332	3	2260784	0.0000013
all	1333	2	2260784	0.0000009
all	1334	4	2260784	0.0000018
all	1335	2	2260784	0.0000009
all	1336	1	2260784	0.0000004
all	1337	2	2260784	0.0000009
all	1338	6	2260784	0.0000027
all	1341	2	2260784	0.0000009
all	1343	1	2260784	0.0000004
all	1344	2	2260784	0.0000009
all	1345	2	2260784	0.0000009
all	1346	2	2260784	0.0000009
all	1347	2	2260784	0.0000009
all	1348	2	2260784	0.0000009
all	1353	3	2260784	0.0000013
all	1355	2	2260784	0.0000009
all	1356	3	2260784	0.0000013
all	1358	2	2260784	0.0000009
all	1359	4	2260784	0.0000018
all	1361	1	2260784	0.0000004
all	1362	3	2260784	0.0000013
all	1363	2	2260784	0.0000009
all	1364	2	2260784	0.0000009
all	1369	4	2260784	0.0000018
all	1371	5	2260784	0.0000022
all	1372	2	2260784	0.0000009
all	1374	5	2260784	0.0000022
all	1375	1	2260784	0.0000004
all	1378	4	2260784	0.0000018
all	1381	2	2260784	0.0000009
all	1382	2	2260784	0.0000009
all	1384	4	2260784	0.0000018
all	1388	2	2260784	0.0000009
all	1389	2	2260784	0.0000009
all	1392	2	2260784	0.0000009
all	1393	2	2260784	0.0000009
all	1396	2	2260784	0.0000009
all	1400	2	2260784	0.0000009
all	1402	1	2260784	0.0000004
all	1403	1	2260784	0.0000004
all	1404	1	2260784	0.0000004
all	1405	2	2260784	0.0000009
all	1406	2	2260784	0.0000009
all	1407	1	2260784	0.0000004
all	1409	2	2260784	0.0000009
all	1412	4	2260784	0.0000018
all	1414	1	2260784	0.0000004
all	1416	3	2260784	0.0000013
all	1418	1	2260784	0.0000004
all	1419	2	2260784	0.0000009
all	1420	1	2260784	0.0000004
all	1424	2	2260784	0.0000009
all	1427	2	2260784	0.0000009
all	1428	1	2260784	0.0000004
all	1430	2	2260784	0.0000009
all	1431	4	2260784	0.0000018
all	1434	1	2260784	0.0000004
all	1437	1	2260784	0.0000004
all	1438	3	2260784	0.0000013
all	1442	2	2260784	0.0000009
all	1443	1	2260784	0.0000004
all	1447	1	2260784	0.0000004
all	1448	1	2260784	0.0000004
all	1451	1	2260784	0.0000004
all	1452	3	2260784	0.0000013
all	1455	1	2260784	0.0000004
all	1459	2	2260784	0.0000009
all	1460	2	2260784	0.0000009
all	1461	1	2260784	0.0000004
all	1462	1	2260784	0.0000004
all	1464	3	2260784	0.0000013
all	1467	1	2260784	0.0000004
all	1471	2	2260784	0.0000009
all	1472	1	2260784	0.0000004
all	1478	6	2260784	0.0000027
all	1480	1	2260784	0.0000004
all	1482	3	2260784	0.0000013
all	1483	2	2260784	0.0000009
all	1487	2	2260784	0.0000009
all	1490	3	2260784	0.0000013
all	1491	2	2260784	0.0000009
all	1492	4	2260784	0.0000018
all	1493	2	2260784	0.0000009
all	1496	2	2260784	0.0000009
all	1497	2	2260784	0.0000009
all	1499	2	2260784	0.0000009
all	1502	1	2260784	0.0000004
all	1503	2	2260784	0.0000009
all	1505	2	2260784	0.0000009
all	1507	2	2260784	0.0000009
all	1508	2	2260784	0.0000009
all	1510	4	2260784	0.0000018
all	1511	1	2260784	0.0000004
all	1512	2	2260784	0.0000009
all	1514	2	2260784	0.0000009
all	1516	8	2260784	0.0000035
all	1517	1	2260784	0.0000004
all	1519	2	2260784	0.0000009
all	1520	4	2260784	0.0000018
all	1521	6	2260784	0.0000027
all	1522	3	2260784	0.0000013
all	1523	2	2260784	0.0000009
all	1525	2	2260784	0.0000009
all	1528	2	2260784	0.0000009
all	1531	3	2260784	0.0000013
all	1532	4	2260784	0.0000018
all	1534	4	2260784	0.0000018
all	1539	2	2260784	0.0000009
all	1541	2	2260784	0.0000009
all	1542	2	2260784	0.0000009
all	1543	1	2260784	0.0000004
all	1544	2	2260784	0.0000009
all	1545	2	2260784	0.0000009
all	1546	2	2260784	0.0000009
all	1548	2	2260784	0.0000009
all	1552	4	2260784	0.0000018
all	1555	2	2260784	0.0000009
all	1556	4	2260784	0.0000018
all	1557	2	2260784	0.0000009
all	1561	2	2260784	0.0000009
all	1562	4	2260784	0.0000018
all	1564	4	2260784	0.0000018
all	1565	4	2260784	0.0000018
all	1569	1	2260784	0.0000004
all	1570	1	2260784	0.0000004
all	1574	2	2260784	0.0000009
all	1576	2	2260784	0.0000009
all	1578	2	2260784	0.0000009
all	1583	1	2260784	0.0000004
all	1586	4	2260784	0.0000018
all	1588	4	2260784	0.0000018
all	1591	3	2260784	0.0000013
all	1592	5	2260784	0.0000022
all	1593	5	2260784	0.0000022
all	1594	2	2260784	0.0000009
all	1595	2	2260784	0.0000009
all	1596	4	2260784	0.0000018
all	1597	2	2260784	0.0000009
all	1604	2	2260784	0.0000009
all	1605	2	2260784	0.0000009
all	1610	1	2260784	0.0000004
all	1615	1	2260784	0.0000004
all	1617	1	2260784	0.0000004
all	1622	1	2260784	0.0000004
all	1625	2	2260784	0.0000009
all	1626	2	2260784	0.0000009
all	1627	1	2260784	0.0000004
all	1631	1	2260784	0.0000004
all	1636	2	2260784	0.0000009
all	1642	2	2260784	0.0000009
all	1649	2	2260784	0.0000009
all	1656	2	2260784	0.0000009
all	1658	2	2260784	0.0000009
all	1659	1	2260784	0.0000004
all	1662	2	2260784	0.0000009
all	1667	2	2260784	0.0000009
all	1680	3	2260784	0.0000013
all	1683	2	2260784	0.0000009
all	1690	2	2260784	0.0000009
all	1696	1	2260784	0.0000004
all	1703	2	2260784	0.0000009
all	1705	1	2260784	0.0000004
all	1714	1	2260784	0.0000004
all	1717	2	2260784	0.0000009
all	1719	2	2260784	0.0000009
all	1720	8	2260784	0.0000035
all	1726	2	2260784	0.0000009
all	1727	2	2260784	0.0000009
all	1728	2	2260784	0.0000009
all	1729	4	2260784	0.0000018
all	1732	2	2260784	0.0000009
all	1733	2	2260784	0.0000009
all	1742	2	2260784	0.0000009
all	1743	2	2260784	0.0000009
all	1745	4	2260784	0.0000018
all	1751	2	2260784	0.0000009
all	1753	6	2260784	0.0000027
all	1754	2	2260784	0.0000009
all	1755	4	2260784	0.0000018
all	1756	2	2260784	0.0000009
all	1757	2	2260784	0.0000009
all	1758	2	2260784	0.0000009
all	1759	2	2260784	0.0000009
all	1760	2	2260784	0.0000009
all	1762	2	2260784	0.0000009
all	1763	2	2260784	0.0000009
all	1764	2	2260784	0.0000009
all	1766	2	2260784	0.0000009
all	1769	2	2260784	0.0000009
all	1772	2	2260784	0.0000009
all	1773	2	2260784	0.0000009
all	1776	4	2260784	0.0000018
all	1777	2	2260784	0.0000009
all	1781	2	2260784	0.0000009
all	1785	2	2260784	0.0000009
all	1786	2	2260784	0.0000009
all	1790	2	2260784	0.0000009
all	1801	2	2260784	0.0000009
all	1803	2	2260784	0.0000009
all	1806	2	2260784	0.0000009
all	1809	2	2260784	0.0000009
all	1811	2	2260784	0.0000009
all	1813	2	2260784	0.0000009
all	1814	2	2260784	0.0000009
all	1819	2	2260784	0.0000009
all	1823	4	2260784	0.0000018
all	1824	2	2260784	0.0000009
all	1825	2	2260784	0.0000009
all	1827	2	2260784	0.0000009
all	1829	2	2260784	0.0000009
all	1836	2	2260784	0.0000009
all	1841	2	2260784	0.0000009
all	1846	1	2260784	0.0000004
all	1851	6	2260784	0.0000027
all	1859	4	2260784	0.0000018
all	1860	2	2260784	0.0000009
all	1864	2	2260784	0.0000009
all	1866	2	2260784	0.0000009
all	1870	2	2260784	0.0000009
all	1871	4	2260784	0.0000018
all	1878	1	2260784	0.0000004
all	1881	2	2260784	0.0000009
all	1882	2	2260784	0.0000009
all	1883	2	2260784	0.0000009
all	1884	2	2260784	0.0000009
all	1887	4	2260784	0.0000018
all	1888	2	2260784	0.0000009
all	1901	2	2260784	0.0000009
all	1903	2	2260784	0.0000009
all	1905	1	2260784	0.0000004
all	1907	2	2260784	0.0000009
all	1949	2	2260784	0.0000009
all	1957	2	2260784	0.0000009
all	1983	2	2260784	0.0000009
all	2010	2	2260784	0.0000009
all	2047	2	2260784	0.0000009
all	2092	2	2260784	0.0000009
all	2131	2	2260784	0.0000009
all	2161	2	2260784	0.0000009
all	2190	2	2260784	0.0000009
all	2209	2	2260784	0.0000009
all	2217	2	2260784	0.0000009
all	2241	2	2260784	0.0000009
all	2246	2	2260784	0.0000009
all	2267	1	2260784	0.0000004
all	2375	2	2260784	0.0000009
all	2395	2	2260784	0.0000009
all	2435	1	2260784	0.0000004
all	2452	2	2260784	0.0000009
all	2509	1	2260784	0.0000004
all	2519	1	2260784	0.0000004
all	2526	2	2260784	0.0000009
all	2527	1	2260784	0.0000004
all	2530	1	2260784	0.0000004
all	2531	1	2260784	0.0000004
all	2549	1	2260784	0.0000004
all	2559	2	2260784	0.0000009
all	2563	1	2260784	0.0000004
all	2576	1	2260784	0.0000004
all	2585	1	2260784	0.0000004
all	2613	2	2260784	0.0000009
all	2614	1	2260784	0.0000004
all	2627	1	2260784	0.0000004
all	2645	3	2260784	0.0000013
all	2667	2	2260784	0.0000009
all	2677	2	2260784	0.0000009
all	2681	2	2260784	0.0000009
all	2684	2	2260784	0.0000009
all	2718	2	2260784	0.0000009
all	2727	2	2260784	0.0000009
all	2733	2	2260784	0.0000009
all	2737	2	2260784	0.0000009
all	2739	1	2260784	0.0000004
all	2746	2	2260784	0.0000009
all	2749	1	2260784	0.0000004
all	2762	1	2260784	0.0000004
all	2763	2	2260784	0.0000009
all	2765	1	2260784	0.0000004
all	2767	1	2260784	0.0000004
all	2771	2	2260784	0.0000009
all	2775	4	2260784	0.0000018
all	2779	1	2260784	0.0000004
all	2780	2	2260784	0.0000009
all	2783	2	2260784	0.0000009
all	2784	2	2260784	0.0000009
all	2794	2	2260784	0.0000009
all	2796	1	2260784	0.0000004
all	2799	2	2260784	0.0000009
all	2803	2	2260784	0.0000009
all	2815	2	2260784	0.0000009
all	2820	2	2260784	0.0000009
all	2821	2	2260784	0.0000009
all	2838	2	2260784	0.0000009
all	2851	2	2260784	0.0000009
all	2859	2	2260784	0.0000009
all	2878	2	2260784	0.0000009
all	2880	2	2260784	0.0000009
all	2881	2	2260784	0.0000009
all	2886	4	2260784	0.0000018
all	2892	2	2260784	0.0000009
all	2896	2	2260784	0.0000009
all	2906	2	2260784	0.0000009
all	2908	2	2260784	0.0000009
all	2913	2	2260784	0.0000009
all	2914	2	2260784	0.0000009
all	2916	2	2260784	0.0000009
all	2918	4	2260784	0.0000018
all	2920	2	2260784	0.0000009
all	2923	2	2260784	0.0000009
all	2924	2	2260784	0.0000009
all	2932	2	2260784	0.0000009
all	2933	2	2260784	0.0000009
all	2935	2	2260784	0.0000009
all	2937	2	2260784	0.0000009
all	2939	2	2260784	0.0000009
all	2940	2	2260784	0.0000009
all	2941	2	2260784	0.0000009
all	2944	4	2260784	0.0000018
all	2947	2	2260784	0.0000009
all	2948	2	2260784	0.0000009
all	2949	2	2260784	0.0000009
all	2951	2	2260784	0.0000009
all	2956	2	2260784	0.0000009
all	2960	2	2260784	0.0000009
all	2961	2	2260784	0.0000009
all	2965	4	2260784	0.0000018
all	2970	6	2260784	0.0000027
all	2981	2	2260784	0.0000009
all	2989	2	2260784	0.0000009
all	2994	2	2260784	0.0000009
all	2997	2	2260784	0.0000009
all	3012	2	2260784	0.0000009
all	3018	2	2260784	0.0000009
all	3019	2	2260784	0.0000009
all	3039	2	2260784	0.0000009
all	3041	2	2260784	0.0000009
all	3048	2	2260784	0.0000009
all	3119	4	2260784	0.0000018
all	3137	2	2260784	0.0000009
all	3144	2	2260784	0.0000009
all	3160	2	2260784	0.0000009
